[2026-07-16T18:02:46] Scheduler started
[2026-07-16T23:38:15] Started split_timemixer | split_timemixer_026_yearly_high_mag_noise100_lt2 | run_3 | freq=52 | noise=1 | magnitude=200 | lead_time=2 | PID 4190522 | GPU 6
[2026-07-16T23:38:25] Finished local_patchtst | local_patchtst_092_half_quarterly_medium_mag_noise0_lt2 | run_7 | freq=7 | noise=1 | magnitude=100 | lead_time=2
[2026-07-16T23:38:33] Waiting for available CPU/GPU capacity. waiting=66, running=14
[2026-07-16T23:38:43] Finished local_timemixer | local_timemixer_079_quarterly_high_mag_noise100_lt1 | run_1 | freq=13 | noise=1 | magnitude=200 | lead_time=1
[2026-07-16T23:38:50] Started split_patchtst | split_patchtst_056_quarterly_low_mag_noise0_lt2 | run_3 | freq=13 | noise=1 | magnitude=50 | lead_time=2 | PID 4191377 | GPU 2
[2026-07-16T23:39:02] Waiting for available CPU/GPU capacity. waiting=65, running=13
[2026-07-16T23:39:05] Started split_timemixer | split_timemixer_036_half_yearly_low_mag_noise100_lt3 | run_7 | freq=26 | noise=1 | magnitude=50 | lead_time=3 | PID 4191579 | GPU 2
[2026-07-16T23:39:14] Started split_patchtst | split_patchtst_096_half_quarterly_medium_mag_noise10_lt3 | run_7 | freq=7 | noise=1 | magnitude=100 | lead_time=3 | PID 4191745 | GPU 4
[2026-07-16T23:39:21] Started local_patchtst | local_patchtst_014_yearly_medium_mag_noise10_lt2 | run_3 | freq=52 | noise=1 | magnitude=100 | lead_time=2 | PID 4191964 | GPU 4
[2026-07-16T23:39:24] Started local_patchtst | local_patchtst_018_yearly_medium_mag_noise100_lt3 | run_3 | freq=52 | noise=1 | magnitude=100 | lead_time=3 | PID 4192218 | GPU 4
[2026-07-16T23:39:31] Finished local_timemixer | local_timemixer_087_half_quarterly_low_mag_noise10_lt3 | run_5 | freq=7 | noise=1 | magnitude=50 | lead_time=3
[2026-07-16T23:39:32] Started local_timemixer | local_timemixer_105_half_quarterly_high_mag_noise10_lt3 | run_9 | freq=7 | noise=1 | magnitude=200 | lead_time=3 | PID 4192383 | GPU 3
[2026-07-16T23:39:36] Started split_timemixer | split_timemixer_014_yearly_medium_mag_noise10_lt2 | run_7 | freq=52 | noise=1 | magnitude=100 | lead_time=2 | PID 4192397 | GPU 0
[2026-07-16T23:39:52] Waiting for available CPU/GPU capacity. waiting=59, running=18
[2026-07-16T23:40:10] Finished local_timemixer | local_timemixer_097_half_quarterly_medium_mag_noise100_lt1 | run_1 | freq=7 | noise=1 | magnitude=100 | lead_time=1
[2026-07-16T23:40:17] Waiting for available CPU/GPU capacity. waiting=59, running=17
[2026-07-16T23:40:29] Started split_timemixer | split_timemixer_049_half_yearly_high_mag_noise10_lt1 | run_5 | freq=26 | noise=1 | magnitude=200 | lead_time=1 | PID 4193560 | GPU 1
[2026-07-16T23:40:32] Started split_timemixer | split_timemixer_052_half_yearly_high_mag_noise100_lt1 | run_7 | freq=26 | noise=1 | magnitude=200 | lead_time=1 | PID 4193625 | GPU 1
[2026-07-16T23:40:41] Finished local_timemixer | local_timemixer_095_half_quarterly_medium_mag_noise10_lt2 | run_5 | freq=7 | noise=1 | magnitude=100 | lead_time=2
[2026-07-16T23:40:48] Waiting for available CPU/GPU capacity. waiting=57, running=18
[2026-07-16T23:40:49] Started split_timemixer | split_timemixer_005_yearly_low_mag_noise10_lt2 | run_1 | freq=52 | noise=1 | magnitude=50 | lead_time=2 | PID 4194278 | GPU 4
[2026-07-16T23:40:59] Finished split_patchtst | split_patchtst_096_half_quarterly_medium_mag_noise10_lt3 | run_7 | freq=7 | noise=1 | magnitude=100 | lead_time=3
[2026-07-16T23:41:06] Waiting for available CPU/GPU capacity. waiting=56, running=18
[2026-07-16T23:41:31] Finished split_timemixer | split_timemixer_107_half_quarterly_high_mag_noise100_lt2 | run_9 | freq=7 | noise=1 | magnitude=200 | lead_time=2
[2026-07-16T23:41:36] Started local_patchtst | local_patchtst_053_half_yearly_high_mag_noise100_lt2 | run_9 | freq=26 | noise=1 | magnitude=200 | lead_time=2 | PID 2222 | GPU 4
[2026-07-16T23:41:41] Finished local_patchtst | local_patchtst_014_yearly_medium_mag_noise10_lt2 | run_3 | freq=52 | noise=1 | magnitude=100 | lead_time=2
[2026-07-16T23:41:48] Waiting for available CPU/GPU capacity. waiting=55, running=17
[2026-07-16T23:41:49] Finished local_patchtst | local_patchtst_018_yearly_medium_mag_noise100_lt3 | run_3 | freq=52 | noise=1 | magnitude=100 | lead_time=3
[2026-07-16T23:41:56] Waiting for available CPU/GPU capacity. waiting=55, running=16
[2026-07-16T23:42:05] Finished local_timemixer | local_timemixer_105_half_quarterly_high_mag_noise10_lt3 | run_1 | freq=7 | noise=1 | magnitude=200 | lead_time=3
[2026-07-16T23:42:12] Waiting for available CPU/GPU capacity. waiting=55, running=15
[2026-07-16T23:42:19] Started split_patchtst | split_patchtst_065_quarterly_medium_mag_noise0_lt2 | run_5 | freq=13 | noise=1 | magnitude=100 | lead_time=2 | PID 3468 | GPU 2
[2026-07-16T23:42:23] Finished split_patchtst | split_patchtst_056_quarterly_low_mag_noise0_lt2 | run_3 | freq=13 | noise=1 | magnitude=50 | lead_time=2
[2026-07-16T23:42:30] Waiting for available CPU/GPU capacity. waiting=54, running=14
[2026-07-16T23:42:55] Started split_timemixer | split_timemixer_003_yearly_low_mag_noise0_lt3 | run_5 | freq=52 | noise=1 | magnitude=50 | lead_time=3 | PID 4254 | GPU 5
[2026-07-16T23:42:58] Started split_timemixer | split_timemixer_016_yearly_medium_mag_noise100_lt1 | run_3 | freq=52 | noise=1 | magnitude=100 | lead_time=1 | PID 4279 | GPU 5
[2026-07-16T23:43:07] Finished split_timemixer | split_timemixer_093_half_quarterly_medium_mag_noise0_lt3 | run_1 | freq=7 | noise=1 | magnitude=100 | lead_time=3
[2026-07-16T23:43:14] Waiting for available CPU/GPU capacity. waiting=52, running=15
[2026-07-16T23:43:43] Started split_patchtst | split_patchtst_059_quarterly_low_mag_noise10_lt2 | run_9 | freq=13 | noise=1 | magnitude=50 | lead_time=2 | PID 5483 | GPU 0
[2026-07-16T23:43:53] Waiting for available CPU/GPU capacity. waiting=51, running=16
[2026-07-16T23:44:10] Started split_timemixer | split_timemixer_017_yearly_medium_mag_noise100_lt2 | run_9 | freq=52 | noise=1 | magnitude=100 | lead_time=2 | PID 6007 | GPU 2
[2026-07-16T23:44:25] Waiting for available CPU/GPU capacity. waiting=50, running=17
[2026-07-16T23:44:26] Finished local_patchtst | local_patchtst_053_half_yearly_high_mag_noise100_lt2 | run_9 | freq=26 | noise=1 | magnitude=200 | lead_time=2
[2026-07-16T23:44:32] Waiting for available CPU/GPU capacity. waiting=50, running=16
[2026-07-16T23:44:44] Started local_patchtst | local_patchtst_030_half_yearly_low_mag_noise0_lt3 | run_3 | freq=26 | noise=1 | magnitude=50 | lead_time=3 | PID 7044 | GPU 4
[2026-07-16T23:44:56] Waiting for available CPU/GPU capacity. waiting=49, running=17
[2026-07-16T23:45:19] Finished split_patchtst | split_patchtst_065_quarterly_medium_mag_noise0_lt2 | run_5 | freq=13 | noise=1 | magnitude=100 | lead_time=2
[2026-07-16T23:45:20] Started split_timemixer | split_timemixer_045_half_yearly_medium_mag_noise100_lt3 | run_1 | freq=26 | noise=1 | magnitude=100 | lead_time=3 | PID 7759 | GPU 0
[2026-07-16T23:45:34] Waiting for available CPU/GPU capacity. waiting=48, running=17
[2026-07-16T23:46:54] Finished split_patchtst | split_patchtst_059_quarterly_low_mag_noise10_lt2 | run_9 | freq=13 | noise=1 | magnitude=50 | lead_time=2
[2026-07-16T23:47:00] Waiting for available CPU/GPU capacity. waiting=48, running=15
[2026-07-16T23:47:07] Started split_patchtst | split_patchtst_096_half_quarterly_medium_mag_noise10_lt3 | run_3 | freq=7 | noise=1 | magnitude=100 | lead_time=3 | PID 10830 | GPU 4
[2026-07-16T23:47:11] Started split_patchtst | split_patchtst_100_half_quarterly_high_mag_noise0_lt1 | run_7 | freq=7 | noise=1 | magnitude=200 | lead_time=1 | PID 10904 | GPU 4
[2026-07-16T23:47:14] Started split_patchtst | split_patchtst_101_half_quarterly_high_mag_noise0_lt2 | run_5 | freq=7 | noise=1 | magnitude=200 | lead_time=2 | PID 10934 | GPU 7
[2026-07-16T23:47:17] Finished split_timemixer | split_timemixer_005_yearly_low_mag_noise10_lt2 | run_1 | freq=52 | noise=1 | magnitude=50 | lead_time=2
[2026-07-16T23:47:18] Started split_timemixer | split_timemixer_016_yearly_medium_mag_noise100_lt1 | run_7 | freq=52 | noise=1 | magnitude=100 | lead_time=1 | PID 10998 | GPU 7
[2026-07-16T23:47:21] Started split_timemixer | split_timemixer_019_yearly_high_mag_noise0_lt1 | run_9 | freq=52 | noise=1 | magnitude=200 | lead_time=1 | PID 11011 | GPU 7
[2026-07-16T23:47:28] Started local_patchtst | local_patchtst_076_quarterly_high_mag_noise10_lt1 | run_3 | freq=13 | noise=1 | magnitude=200 | lead_time=1 | PID 11278 | GPU 3
[2026-07-16T23:47:33] Finished local_patchtst | local_patchtst_030_half_yearly_low_mag_noise0_lt3 | run_3 | freq=26 | noise=1 | magnitude=50 | lead_time=3
[2026-07-16T23:47:38] Waiting for available CPU/GPU capacity. waiting=42, running=15
[2026-07-16T23:47:44] Started split_patchtst | split_patchtst_095_half_quarterly_medium_mag_noise10_lt2 | run_1 | freq=7 | noise=1 | magnitude=100 | lead_time=2 | PID 11536 | GPU 6
[2026-07-16T23:47:48] Started split_patchtst | split_patchtst_095_half_quarterly_medium_mag_noise10_lt2 | run_5 | freq=7 | noise=1 | magnitude=100 | lead_time=2 | PID 11543 | GPU 6
[2026-07-16T23:47:51] Finished split_timemixer | split_timemixer_026_yearly_high_mag_noise100_lt2 | run_3 | freq=52 | noise=1 | magnitude=200 | lead_time=2
[2026-07-16T23:47:51] Started split_timemixer | split_timemixer_022_yearly_high_mag_noise10_lt1 | run_7 | freq=52 | noise=1 | magnitude=200 | lead_time=1 | PID 11554 | GPU 6
[2026-07-16T23:48:04] Waiting for available CPU/GPU capacity. waiting=39, running=17
[2026-07-16T23:48:30] Started split_timemixer | split_timemixer_023_yearly_high_mag_noise10_lt2 | run_1 | freq=52 | noise=1 | magnitude=200 | lead_time=2 | PID 12775 | GPU 4
[2026-07-16T23:48:34] Started split_timemixer | split_timemixer_028_half_yearly_low_mag_noise0_lt1 | run_7 | freq=26 | noise=1 | magnitude=50 | lead_time=1 | PID 12782 | GPU 4
[2026-07-16T23:48:41] Finished split_patchtst | split_patchtst_100_half_quarterly_high_mag_noise0_lt1 | run_7 | freq=7 | noise=1 | magnitude=200 | lead_time=1
[2026-07-16T23:48:46] Started split_patchtst | split_patchtst_046_half_yearly_high_mag_noise0_lt1 | run_7 | freq=26 | noise=1 | magnitude=200 | lead_time=1 | PID 12942 | GPU 3
[2026-07-16T23:48:54] Waiting for available CPU/GPU capacity. waiting=36, running=17
[2026-07-16T23:48:59] Started local_patchtst | local_patchtst_073_quarterly_high_mag_noise0_lt1 | run_1 | freq=13 | noise=1 | magnitude=200 | lead_time=1 | PID 13101 | GPU 0
[2026-07-16T23:49:07] Waiting for available CPU/GPU capacity. waiting=35, running=18
[2026-07-16T23:49:29] Started local_patchtst | local_patchtst_043_half_yearly_medium_mag_noise100_lt1 | run_9 | freq=26 | noise=1 | magnitude=100 | lead_time=1 | PID 13784 | GPU 1
[2026-07-16T23:49:32] Started local_patchtst | local_patchtst_044_half_yearly_medium_mag_noise100_lt2 | run_3 | freq=26 | noise=1 | magnitude=100 | lead_time=2 | PID 13912 | GPU 1
[2026-07-16T23:49:35] Started local_patchtst | local_patchtst_052_half_yearly_high_mag_noise100_lt1 | run_7 | freq=26 | noise=1 | magnitude=200 | lead_time=1 | PID 13993 | GPU 2
[2026-07-16T23:49:40] Finished split_timemixer | split_timemixer_052_half_yearly_high_mag_noise100_lt1 | run_7 | freq=26 | noise=1 | magnitude=200 | lead_time=1
[2026-07-16T23:49:44] Waiting for available CPU/GPU capacity. waiting=32, running=19
[2026-07-16T23:50:00] Started split_patchtst | split_patchtst_062_quarterly_low_mag_noise100_lt2 | run_3 | freq=13 | noise=1 | magnitude=50 | lead_time=2 | PID 14486 | GPU 1
[2026-07-16T23:50:07] Waiting for available CPU/GPU capacity. waiting=31, running=20
[2026-07-16T23:50:29] Finished local_patchtst | local_patchtst_076_quarterly_high_mag_noise10_lt1 | run_3 | freq=13 | noise=1 | magnitude=200 | lead_time=1
[2026-07-16T23:50:33] Waiting for available CPU/GPU capacity. waiting=31, running=19
[2026-07-16T23:50:42] Started local_patchtst | local_patchtst_018_yearly_medium_mag_noise100_lt3 | run_7 | freq=52 | noise=1 | magnitude=100 | lead_time=3 | PID 15349 | GPU 3
[2026-07-16T23:50:47] Finished split_patchtst | split_patchtst_095_half_quarterly_medium_mag_noise10_lt2 | run_5 | freq=7 | noise=1 | magnitude=100 | lead_time=2
[2026-07-16T23:50:51] Waiting for available CPU/GPU capacity. waiting=30, running=18
[2026-07-16T23:51:03] Finished split_patchtst | split_patchtst_101_half_quarterly_high_mag_noise0_lt2 | run_5 | freq=7 | noise=1 | magnitude=200 | lead_time=2
[2026-07-16T23:51:07] Waiting for available CPU/GPU capacity. waiting=30, running=17
[2026-07-16T23:51:10] Started local_patchtst | local_patchtst_019_yearly_high_mag_noise0_lt1 | run_9 | freq=52 | noise=1 | magnitude=200 | lead_time=1 | PID 16035 | GPU 2
[2026-07-16T23:51:13] Started local_patchtst | local_patchtst_020_yearly_high_mag_noise0_lt2 | run_7 | freq=52 | noise=1 | magnitude=200 | lead_time=2 | PID 16151 | GPU 2
[2026-07-16T23:51:17] Started local_patchtst | local_patchtst_023_yearly_high_mag_noise10_lt2 | run_5 | freq=52 | noise=1 | magnitude=200 | lead_time=2 | PID 16161 | GPU 1
[2026-07-16T23:51:21] Finished local_patchtst | local_patchtst_044_half_yearly_medium_mag_noise100_lt2 | run_3 | freq=26 | noise=1 | magnitude=100 | lead_time=2
[2026-07-16T23:51:25] Waiting for available CPU/GPU capacity. waiting=27, running=17
[2026-07-16T23:51:27] Started split_timemixer | split_timemixer_038_half_yearly_medium_mag_noise0_lt2 | run_3 | freq=26 | noise=1 | magnitude=100 | lead_time=2 | PID 16254 | GPU 0
[2026-07-16T23:51:30] Started split_timemixer | split_timemixer_059_quarterly_low_mag_noise10_lt2 | run_5 | freq=13 | noise=1 | magnitude=50 | lead_time=2 | PID 16443 | GPU 1
[2026-07-16T23:51:34] Started split_timemixer | split_timemixer_079_quarterly_high_mag_noise100_lt1 | run_1 | freq=13 | noise=1 | magnitude=200 | lead_time=1 | PID 16488 | GPU 1
[2026-07-16T23:51:40] Finished split_patchtst | split_patchtst_062_quarterly_low_mag_noise100_lt2 | run_3 | freq=13 | noise=1 | magnitude=50 | lead_time=2
[2026-07-16T23:51:43] Waiting for available CPU/GPU capacity. waiting=24, running=17
[2026-07-16T23:51:44] Finished split_patchtst | split_patchtst_046_half_yearly_high_mag_noise0_lt1 | run_7 | freq=26 | noise=1 | magnitude=200 | lead_time=1
[2026-07-16T23:51:47] Waiting for available CPU/GPU capacity. waiting=24, running=16
[2026-07-16T23:51:53] Finished local_patchtst | local_patchtst_052_half_yearly_high_mag_noise100_lt1 | run_7 | freq=26 | noise=1 | magnitude=200 | lead_time=1
[2026-07-16T23:51:54] Started split_timemixer | split_timemixer_081_quarterly_high_mag_noise100_lt3 | run_5 | freq=13 | noise=1 | magnitude=200 | lead_time=3 | PID 16739 | GPU 2
[2026-07-16T23:51:58] Started split_timemixer | split_timemixer_093_half_quarterly_medium_mag_noise0_lt3 | run_5 | freq=7 | noise=1 | magnitude=100 | lead_time=3 | PID 16750 | GPU 0
[2026-07-16T23:52:03] Started split_patchtst | split_patchtst_004_yearly_low_mag_noise10_lt1 | run_7 | freq=52 | noise=1 | magnitude=50 | lead_time=1 | PID 16862 | GPU 6
[2026-07-16T23:52:09] Waiting for available CPU/GPU capacity. waiting=21, running=17
[2026-07-16T23:52:24] Started local_patchtst | local_patchtst_004_yearly_low_mag_noise10_lt1 | run_7 | freq=52 | noise=1 | magnitude=50 | lead_time=1 | PID 17459 | GPU 5
[2026-07-16T23:52:27] Started local_patchtst | local_patchtst_005_yearly_low_mag_noise10_lt2 | run_5 | freq=52 | noise=1 | magnitude=50 | lead_time=2 | PID 17466 | GPU 5
[2026-07-16T23:52:30] Started local_patchtst | local_patchtst_011_yearly_medium_mag_noise0_lt2 | run_5 | freq=52 | noise=1 | magnitude=100 | lead_time=2 | PID 17575 | GPU 5
[2026-07-16T23:52:35] Finished split_timemixer | split_timemixer_003_yearly_low_mag_noise0_lt3 | run_5 | freq=52 | noise=1 | magnitude=50 | lead_time=3
[2026-07-16T23:52:38] Waiting for available CPU/GPU capacity. waiting=18, running=19
[2026-07-16T23:53:38] Finished local_patchtst | local_patchtst_018_yearly_medium_mag_noise100_lt3 | run_7 | freq=52 | noise=1 | magnitude=100 | lead_time=3
[2026-07-16T23:53:41] Waiting for available CPU/GPU capacity. waiting=18, running=18
[2026-07-16T23:53:46] Finished local_patchtst | local_patchtst_019_yearly_high_mag_noise0_lt1 | run_9 | freq=52 | noise=1 | magnitude=200 | lead_time=1
[2026-07-16T23:53:49] Waiting for available CPU/GPU capacity. waiting=18, running=17
[2026-07-16T23:53:50] Finished local_patchtst | local_patchtst_020_yearly_high_mag_noise0_lt2 | run_7 | freq=52 | noise=1 | magnitude=200 | lead_time=2
[2026-07-16T23:53:52] Waiting for available CPU/GPU capacity. waiting=18, running=16
[2026-07-16T23:53:54] Started split_timemixer | split_timemixer_080_quarterly_high_mag_noise100_lt2 | run_3 | freq=13 | noise=1 | magnitude=200 | lead_time=2 | PID 19295 | GPU 3
[2026-07-16T23:54:02] Waiting for available CPU/GPU capacity. waiting=17, running=17
[2026-07-16T23:54:11] Finished local_patchtst | local_patchtst_004_yearly_low_mag_noise10_lt1 | run_7 | freq=52 | noise=1 | magnitude=50 | lead_time=1
[2026-07-16T23:54:13] Waiting for available CPU/GPU capacity. waiting=17, running=16
[2026-07-16T23:54:15] Started split_timemixer | split_timemixer_081_quarterly_high_mag_noise100_lt3 | run_1 | freq=13 | noise=1 | magnitude=200 | lead_time=3 | PID 19513 | GPU 5
[2026-07-16T23:54:18] Started split_timemixer | split_timemixer_089_half_quarterly_low_mag_noise100_lt2 | run_9 | freq=7 | noise=1 | magnitude=50 | lead_time=2 | PID 19591 | GPU 5
[2026-07-16T23:54:22] Started local_patchtst | local_patchtst_021_yearly_high_mag_noise0_lt3 | run_1 | freq=52 | noise=1 | magnitude=200 | lead_time=3 | PID 19643 | GPU 6
[2026-07-16T23:54:25] Started local_patchtst | local_patchtst_028_half_yearly_low_mag_noise0_lt1 | run_7 | freq=26 | noise=1 | magnitude=50 | lead_time=1 | PID 19651 | GPU 6
[2026-07-16T23:54:30] Finished local_patchtst | local_patchtst_011_yearly_medium_mag_noise0_lt2 | run_5 | freq=52 | noise=1 | magnitude=100 | lead_time=2
[2026-07-16T23:54:31] Started split_timemixer | split_timemixer_091_half_quarterly_medium_mag_noise0_lt1 | run_1 | freq=7 | noise=1 | magnitude=100 | lead_time=1 | PID 19697 | GPU 6
[2026-07-16T23:54:35] Finished split_patchtst | split_patchtst_004_yearly_low_mag_noise10_lt1 | run_7 | freq=52 | noise=1 | magnitude=50 | lead_time=1
[2026-07-16T23:54:37] Waiting for available CPU/GPU capacity. waiting=12, running=17
[2026-07-16T23:54:54] Finished local_patchtst | local_patchtst_023_yearly_high_mag_noise10_lt2 | run_5 | freq=52 | noise=1 | magnitude=200 | lead_time=2
[2026-07-16T23:54:56] Waiting for available CPU/GPU capacity. waiting=12, running=16
[2026-07-16T23:55:40] Finished split_timemixer | split_timemixer_030_half_yearly_low_mag_noise0_lt3 | run_3 | freq=26 | noise=1 | magnitude=50 | lead_time=3
[2026-07-16T23:55:42] Waiting for available CPU/GPU capacity. waiting=12, running=15
[2026-07-16T23:56:10] Finished split_timemixer | split_timemixer_016_yearly_medium_mag_noise100_lt1 | run_7 | freq=52 | noise=1 | magnitude=100 | lead_time=1
[2026-07-16T23:56:12] Waiting for available CPU/GPU capacity. waiting=12, running=14
[2026-07-16T23:56:42] Started local_patchtst | local_patchtst_043_half_yearly_medium_mag_noise100_lt1 | run_1 | freq=26 | noise=1 | magnitude=100 | lead_time=1 | PID 22469 | GPU 2
[2026-07-16T23:56:48] Waiting for available CPU/GPU capacity. waiting=11, running=15
