[2026-07-16T11:19:07] Scheduler started
[2026-07-16T11:19:08] Started split_multichannel | split_multichannel_024_yearly_high_mag_noise10_lt3 | run_3 | freq=52 | noise=1 | magnitude=200 | lead_time=3 | PID 2994647 | GPU 0
[2026-07-16T12:56:01] Started local_patchtst | local_patchtst_022_yearly_high_mag_noise10_lt1 | run_9 | freq=52 | noise=1 | magnitude=200 | lead_time=1 | PID 3148101 | GPU 0
[2026-07-16T12:56:47] Finished split_patchtst | split_patchtst_073_quarterly_high_mag_noise0_lt1 | run_3 | freq=13 | noise=1 | magnitude=200 | lead_time=1
[2026-07-16T12:56:47] Started local_timemixer | local_timemixer_005_yearly_low_mag_noise10_lt2 | run_1 | freq=52 | noise=1 | magnitude=50 | lead_time=2 | PID 3149533 | GPU 6
[2026-07-16T12:56:51] Started local_timemixer | local_timemixer_005_yearly_low_mag_noise10_lt2 | run_5 | freq=52 | noise=1 | magnitude=50 | lead_time=2 | PID 3149540 | GPU 6
[2026-07-16T12:57:04] Started local_timemixer | local_timemixer_053_half_yearly_high_mag_noise100_lt2 | run_1 | freq=26 | noise=1 | magnitude=200 | lead_time=2 | PID 3149774 | GPU 0
[2026-07-16T12:57:33] Started split_timemixer | split_timemixer_069_quarterly_medium_mag_noise10_lt3 | run_3 | freq=13 | noise=1 | magnitude=100 | lead_time=3 | PID 3150378 | GPU 0
[2026-07-16T12:58:34] Finished local_patchtst | local_patchtst_022_yearly_high_mag_noise10_lt1 | run_9 | freq=52 | noise=1 | magnitude=200 | lead_time=1
[2026-07-16T12:58:35] Started local_timemixer | local_timemixer_008_yearly_low_mag_noise100_lt2 | run_9 | freq=52 | noise=1 | magnitude=50 | lead_time=2 | PID 3152228 | GPU 2
[2026-07-16T12:59:16] Started split_timemixer | split_timemixer_081_quarterly_high_mag_noise100_lt3 | run_3 | freq=13 | noise=1 | magnitude=200 | lead_time=3 | PID 3153325 | GPU 5
[2026-07-16T12:59:19] Started split_timemixer | split_timemixer_081_quarterly_high_mag_noise100_lt3 | run_7 | freq=13 | noise=1 | magnitude=200 | lead_time=3 | PID 3156255 | GPU 5
[2026-07-16T12:59:58] Started split_patchtst | split_patchtst_030_half_yearly_low_mag_noise0_lt3 | run_5 | freq=26 | noise=1 | magnitude=50 | lead_time=3 | PID 3164225 | GPU 3
[2026-07-16T13:00:20] Finished split_timemixer | split_timemixer_092_half_quarterly_medium_mag_noise0_lt2 | run_9 | freq=7 | noise=1 | magnitude=100 | lead_time=2
[2026-07-16T13:00:42] Started split_timemixer | split_timemixer_008_yearly_low_mag_noise100_lt2 | run_1 | freq=52 | noise=1 | magnitude=50 | lead_time=2 | PID 3166170 | GPU 3
[2026-07-16T13:00:46] Started split_timemixer | split_timemixer_008_yearly_low_mag_noise100_lt2 | run_5 | freq=52 | noise=1 | magnitude=50 | lead_time=2 | PID 3166178 | GPU 3
[2026-07-16T13:01:27] Started local_patchtst | local_patchtst_077_quarterly_high_mag_noise10_lt2 | run_7 | freq=13 | noise=1 | magnitude=200 | lead_time=2 | PID 3166930 | GPU 2
[2026-07-16T13:01:38] Started split_patchtst | split_patchtst_005_yearly_low_mag_noise10_lt2 | run_3 | freq=52 | noise=1 | magnitude=50 | lead_time=2 | PID 3167358 | GPU 1
[2026-07-16T13:01:42] Started split_patchtst | split_patchtst_005_yearly_low_mag_noise10_lt2 | run_7 | freq=52 | noise=1 | magnitude=50 | lead_time=2 | PID 3167446 | GPU 1
[2026-07-16T13:02:09] Finished local_timemixer | local_timemixer_060_quarterly_low_mag_noise10_lt3 | run_5 | freq=13 | noise=1 | magnitude=50 | lead_time=3
[2026-07-16T13:02:14] Started local_timemixer | local_timemixer_025_yearly_high_mag_noise100_lt1 | run_5 | freq=52 | noise=1 | magnitude=200 | lead_time=1 | PID 3168259 | GPU 2
[2026-07-16T13:02:20] Started local_timemixer | local_timemixer_039_half_yearly_medium_mag_noise0_lt3 | run_5 | freq=26 | noise=1 | magnitude=100 | lead_time=3 | PID 3168350 | GPU 2
[2026-07-16T13:02:36] Started local_timemixer | local_timemixer_106_half_quarterly_high_mag_noise100_lt1 | run_5 | freq=7 | noise=1 | magnitude=200 | lead_time=1 | PID 3168626 | GPU 6
[2026-07-16T13:02:40] Started local_timemixer | local_timemixer_107_half_quarterly_high_mag_noise100_lt2 | run_7 | freq=7 | noise=1 | magnitude=200 | lead_time=2 | PID 3168902 | GPU 6
[2026-07-16T13:03:00] Started split_timemixer | split_timemixer_078_quarterly_high_mag_noise10_lt3 | run_1 | freq=13 | noise=1 | magnitude=200 | lead_time=3 | PID 3169359 | GPU 1
[2026-07-16T13:03:03] Started split_timemixer | split_timemixer_078_quarterly_high_mag_noise10_lt3 | run_5 | freq=13 | noise=1 | magnitude=200 | lead_time=3 | PID 3169438 | GPU 1
[2026-07-16T13:04:02] Finished split_patchtst | split_patchtst_005_yearly_low_mag_noise10_lt2 | run_7 | freq=52 | noise=1 | magnitude=50 | lead_time=2
[2026-07-16T13:04:11] Started local_timemixer | local_timemixer_047_half_yearly_high_mag_noise0_lt2 | run_1 | freq=26 | noise=1 | magnitude=200 | lead_time=2 | PID 3171099 | GPU 7
[2026-07-16T13:04:23] Started local_timemixer | local_timemixer_092_half_quarterly_medium_mag_noise0_lt2 | run_9 | freq=7 | noise=1 | magnitude=100 | lead_time=2 | PID 3171552 | GPU 0
[2026-07-16T13:05:41] Finished local_patchtst | local_patchtst_077_quarterly_high_mag_noise10_lt2 | run_7 | freq=13 | noise=1 | magnitude=200 | lead_time=2
[2026-07-16T13:05:49] Started local_timemixer | local_timemixer_042_half_yearly_medium_mag_noise10_lt3 | run_7 | freq=26 | noise=1 | magnitude=100 | lead_time=3 | PID 3174129 | GPU 4
[2026-07-16T13:05:52] Started local_timemixer | local_timemixer_043_half_yearly_medium_mag_noise100_lt1 | run_1 | freq=26 | noise=1 | magnitude=100 | lead_time=1 | PID 3174160 | GPU 4
[2026-07-16T13:06:12] Started split_timemixer | split_timemixer_018_yearly_medium_mag_noise100_lt3 | run_1 | freq=52 | noise=1 | magnitude=100 | lead_time=3 | PID 3174469 | GPU 0
[2026-07-16T13:07:21] Finished split_timemixer | split_timemixer_069_quarterly_medium_mag_noise10_lt3 | run_3 | freq=13 | noise=1 | magnitude=100 | lead_time=3
[2026-07-16T13:07:51] Started split_timemixer | split_timemixer_050_half_yearly_high_mag_noise10_lt2 | run_9 | freq=26 | noise=1 | magnitude=200 | lead_time=2 | PID 3177218 | GPU 6
[2026-07-16T13:07:54] Started split_timemixer | split_timemixer_051_half_yearly_high_mag_noise10_lt3 | run_7 | freq=26 | noise=1 | magnitude=200 | lead_time=3 | PID 3177337 | GPU 6
[2026-07-16T13:08:58] Finished local_timemixer | local_timemixer_107_half_quarterly_high_mag_noise100_lt2 | run_7 | freq=7 | noise=1 | magnitude=200 | lead_time=2
[2026-07-16T13:09:27] Started split_timemixer | split_timemixer_041_half_yearly_medium_mag_noise10_lt2 | run_3 | freq=26 | noise=1 | magnitude=100 | lead_time=2 | PID 3179772 | GPU 5
[2026-07-16T13:09:30] Started split_timemixer | split_timemixer_041_half_yearly_medium_mag_noise10_lt2 | run_7 | freq=26 | noise=1 | magnitude=100 | lead_time=2 | PID 3179848 | GPU 5
[2026-07-16T13:09:37] Started split_timemixer | split_timemixer_063_quarterly_low_mag_noise100_lt3 | run_3 | freq=13 | noise=1 | magnitude=50 | lead_time=3 | PID 3180086 | GPU 2
[2026-07-16T13:09:41] Started split_timemixer | split_timemixer_063_quarterly_low_mag_noise100_lt3 | run_7 | freq=13 | noise=1 | magnitude=50 | lead_time=3 | PID 3180105 | GPU 2
[2026-07-16T13:10:42] Finished local_timemixer | local_timemixer_039_half_yearly_medium_mag_noise0_lt3 | run_5 | freq=26 | noise=1 | magnitude=100 | lead_time=3
[2026-07-16T13:11:12] Started split_timemixer | split_timemixer_044_half_yearly_medium_mag_noise100_lt2 | run_9 | freq=26 | noise=1 | magnitude=100 | lead_time=2 | PID 3182726 | GPU 3
[2026-07-16T13:11:15] Started split_timemixer | split_timemixer_045_half_yearly_medium_mag_noise100_lt3 | run_7 | freq=26 | noise=1 | magnitude=100 | lead_time=3 | PID 3182734 | GPU 3
[2026-07-16T13:11:41] Started local_patchtst | local_patchtst_040_half_yearly_medium_mag_noise10_lt1 | run_9 | freq=26 | noise=1 | magnitude=100 | lead_time=1 | PID 3183159 | GPU 4
[2026-07-16T13:11:44] Started local_patchtst | local_patchtst_041_half_yearly_medium_mag_noise10_lt2 | run_3 | freq=26 | noise=1 | magnitude=100 | lead_time=2 | PID 3183348 | GPU 4
[2026-07-16T13:12:13] Started split_patchtst | split_patchtst_050_half_yearly_high_mag_noise10_lt2 | run_9 | freq=26 | noise=1 | magnitude=200 | lead_time=2 | PID 3184285 | GPU 7
[2026-07-16T13:12:30] Finished local_timemixer | local_timemixer_043_half_yearly_medium_mag_noise100_lt1 | run_1 | freq=26 | noise=1 | magnitude=100 | lead_time=1
[2026-07-16T13:12:38] Started local_timemixer | local_timemixer_042_half_yearly_medium_mag_noise10_lt3 | run_3 | freq=26 | noise=1 | magnitude=100 | lead_time=3 | PID 3184717 | GPU 4
[2026-07-16T13:12:41] Started local_timemixer | local_timemixer_045_half_yearly_medium_mag_noise100_lt3 | run_9 | freq=26 | noise=1 | magnitude=100 | lead_time=3 | PID 3184742 | GPU 0
[2026-07-16T13:13:07] Started split_timemixer | split_timemixer_054_half_yearly_high_mag_noise100_lt3 | run_1 | freq=26 | noise=1 | magnitude=200 | lead_time=3 | PID 3185479 | GPU 1
[2026-07-16T13:13:11] Started split_timemixer | split_timemixer_054_half_yearly_high_mag_noise100_lt3 | run_5 | freq=26 | noise=1 | magnitude=200 | lead_time=3 | PID 3185513 | GPU 1
[2026-07-16T13:13:53] Started split_patchtst | split_patchtst_018_yearly_medium_mag_noise100_lt3 | run_9 | freq=52 | noise=1 | magnitude=100 | lead_time=3 | PID 3186750 | GPU 4
[2026-07-16T13:14:06] Started split_patchtst | split_patchtst_063_quarterly_low_mag_noise100_lt3 | run_7 | freq=13 | noise=1 | magnitude=50 | lead_time=3 | PID 3186934 | GPU 7
[2026-07-16T13:14:20] Finished local_patchtst | local_patchtst_041_half_yearly_medium_mag_noise10_lt2 | run_3 | freq=26 | noise=1 | magnitude=100 | lead_time=2
[2026-07-16T13:14:35] Started local_timemixer | local_timemixer_082_half_quarterly_low_mag_noise0_lt1 | run_1 | freq=7 | noise=1 | magnitude=50 | lead_time=1 | PID 3187662 | GPU 0
[2026-07-16T13:15:11] Started local_patchtst | local_patchtst_021_yearly_high_mag_noise0_lt3 | run_3 | freq=52 | noise=1 | magnitude=200 | lead_time=3 | PID 3188707 | GPU 7
[2026-07-16T13:15:35] Started split_patchtst | split_patchtst_018_yearly_medium_mag_noise100_lt3 | run_5 | freq=52 | noise=1 | magnitude=100 | lead_time=3 | PID 3189269 | GPU 4
[2026-07-16T13:15:58] Started split_patchtst | split_patchtst_100_half_quarterly_high_mag_noise0_lt1 | run_5 | freq=7 | noise=1 | magnitude=200 | lead_time=1 | PID 3190047 | GPU 4
[2026-07-16T13:16:03] Finished split_patchtst | split_patchtst_063_quarterly_low_mag_noise100_lt3 | run_7 | freq=13 | noise=1 | magnitude=50 | lead_time=3
[2026-07-16T13:16:04] Started local_timemixer | local_timemixer_006_yearly_low_mag_noise10_lt3 | run_3 | freq=52 | noise=1 | magnitude=50 | lead_time=3 | PID 3190189 | GPU 7
[2026-07-16T13:16:07] Started local_timemixer | local_timemixer_007_yearly_low_mag_noise100_lt1 | run_2 | freq=52 | noise=1 | magnitude=50 | lead_time=1 | PID 3190196 | GPU 7
[2026-07-16T13:17:18] Started split_patchtst | split_patchtst_014_yearly_medium_mag_noise10_lt2 | run_5 | freq=52 | noise=1 | magnitude=100 | lead_time=2 | PID 3192103 | GPU 6
[2026-07-16T13:17:21] Started split_patchtst | split_patchtst_014_yearly_medium_mag_noise10_lt2 | run_9 | freq=52 | noise=1 | magnitude=100 | lead_time=2 | PID 3192211 | GPU 6
[2026-07-16T13:17:46] Finished split_timemixer | split_timemixer_051_half_yearly_high_mag_noise10_lt3 | run_7 | freq=26 | noise=1 | magnitude=200 | lead_time=3
[2026-07-16T13:18:07] Started split_timemixer | split_timemixer_007_yearly_low_mag_noise100_lt1 | run_3 | freq=52 | noise=1 | magnitude=50 | lead_time=1 | PID 3193269 | GPU 4
[2026-07-16T13:18:35] Started local_patchtst | local_patchtst_017_yearly_medium_mag_noise100_lt2 | run_7 | freq=52 | noise=1 | magnitude=100 | lead_time=2 | PID 3194186 | GPU 6
[2026-07-16T13:18:39] Started local_patchtst | local_patchtst_018_yearly_medium_mag_noise100_lt3 | run_1 | freq=52 | noise=1 | magnitude=100 | lead_time=3 | PID 3194227 | GPU 6
[2026-07-16T13:18:57] Started local_patchtst | local_patchtst_093_half_quarterly_medium_mag_noise0_lt3 | run_3 | freq=7 | noise=1 | magnitude=100 | lead_time=3 | PID 3194697 | GPU 5
[2026-07-16T13:19:00] Started local_patchtst | local_patchtst_093_half_quarterly_medium_mag_noise0_lt3 | run_7 | freq=7 | noise=1 | magnitude=100 | lead_time=3 | PID 3194704 | GPU 5
[2026-07-16T13:19:22] Started split_patchtst | split_patchtst_074_quarterly_high_mag_noise0_lt2 | run_9 | freq=13 | noise=1 | magnitude=200 | lead_time=2 | PID 3195086 | GPU 0
[2026-07-16T13:19:26] Started split_patchtst | split_patchtst_075_quarterly_high_mag_noise0_lt3 | run_3 | freq=13 | noise=1 | magnitude=200 | lead_time=3 | PID 3195170 | GPU 0
[2026-07-16T13:19:37] Finished split_patchtst | split_patchtst_014_yearly_medium_mag_noise10_lt2 | run_9 | freq=52 | noise=1 | magnitude=100 | lead_time=2
[2026-07-16T13:19:40] Started local_timemixer | local_timemixer_019_yearly_high_mag_noise0_lt1 | run_5 | freq=52 | noise=1 | magnitude=200 | lead_time=1 | PID 3195535 | GPU 2
[2026-07-16T13:19:44] Started local_timemixer | local_timemixer_020_yearly_high_mag_noise0_lt2 | run_5 | freq=52 | noise=1 | magnitude=200 | lead_time=2 | PID 3195608 | GPU 2
[2026-07-16T13:19:51] Started local_timemixer | local_timemixer_043_half_yearly_medium_mag_noise100_lt1 | run_5 | freq=26 | noise=1 | magnitude=100 | lead_time=1 | PID 3196009 | GPU 4
[2026-07-16T13:19:55] Started local_timemixer | local_timemixer_048_half_yearly_high_mag_noise0_lt3 | run_3 | freq=26 | noise=1 | magnitude=200 | lead_time=3 | PID 3196105 | GPU 6
[2026-07-16T13:19:58] Started local_timemixer | local_timemixer_049_half_yearly_high_mag_noise10_lt1 | run_1 | freq=26 | noise=1 | magnitude=200 | lead_time=1 | PID 3196113 | GPU 6
[2026-07-16T13:20:20] Started split_timemixer | split_timemixer_037_half_yearly_medium_mag_noise0_lt1 | run_7 | freq=26 | noise=1 | magnitude=100 | lead_time=1 | PID 3196480 | GPU 5
[2026-07-16T13:20:23] Started split_timemixer | split_timemixer_038_half_yearly_medium_mag_noise0_lt2 | run_1 | freq=26 | noise=1 | magnitude=100 | lead_time=2 | PID 3196487 | GPU 5
[2026-07-16T13:20:42] Started local_patchtst | local_patchtst_002_yearly_low_mag_noise0_lt2 | run_5 | freq=52 | noise=1 | magnitude=50 | lead_time=2 | PID 3196950 | GPU 0
[2026-07-16T13:20:45] Started local_patchtst | local_patchtst_003_yearly_low_mag_noise0_lt3 | run_3 | freq=52 | noise=1 | magnitude=50 | lead_time=3 | PID 3196958 | GPU 0
[2026-07-16T13:21:02] Started local_patchtst | local_patchtst_070_quarterly_medium_mag_noise100_lt1 | run_1 | freq=13 | noise=1 | magnitude=100 | lead_time=1 | PID 3197552 | GPU 3
[2026-07-16T13:21:06] Started local_patchtst | local_patchtst_070_quarterly_medium_mag_noise100_lt1 | run_5 | freq=13 | noise=1 | magnitude=100 | lead_time=1 | PID 3197629 | GPU 3
[2026-07-16T13:21:40] Finished split_patchtst | split_patchtst_075_quarterly_high_mag_noise0_lt3 | run_3 | freq=13 | noise=1 | magnitude=200 | lead_time=3
[2026-07-16T13:22:00] Started split_timemixer | split_timemixer_005_yearly_low_mag_noise10_lt2 | run_3 | freq=52 | noise=1 | magnitude=50 | lead_time=2 | PID 3199033 | GPU 3
[2026-07-16T13:22:04] Started split_timemixer | split_timemixer_008_yearly_low_mag_noise100_lt2 | run_9 | freq=52 | noise=1 | magnitude=50 | lead_time=2 | PID 3199050 | GPU 0
[2026-07-16T13:22:08] Started split_timemixer | split_timemixer_009_yearly_low_mag_noise100_lt3 | run_3 | freq=52 | noise=1 | magnitude=50 | lead_time=3 | PID 3199073 | GPU 0
[2026-07-16T13:22:16] Started split_timemixer | split_timemixer_038_half_yearly_medium_mag_noise0_lt2 | run_5 | freq=26 | noise=1 | magnitude=100 | lead_time=2 | PID 3199296 | GPU 7
[2026-07-16T13:22:20] Started split_timemixer | split_timemixer_038_half_yearly_medium_mag_noise0_lt2 | run_9 | freq=26 | noise=1 | magnitude=100 | lead_time=2 | PID 3199375 | GPU 7
[2026-07-16T13:23:24] Finished local_patchtst | local_patchtst_070_quarterly_medium_mag_noise100_lt1 | run_5 | freq=13 | noise=1 | magnitude=100 | lead_time=1
[2026-07-16T13:24:03] Started split_timemixer | split_timemixer_105_half_quarterly_high_mag_noise10_lt3 | run_7 | freq=7 | noise=1 | magnitude=200 | lead_time=3 | PID 3206311 | GPU 3
[2026-07-16T13:24:12] Started local_patchtst | local_patchtst_019_yearly_high_mag_noise0_lt1 | run_7 | freq=52 | noise=1 | magnitude=200 | lead_time=1 | PID 3206403 | GPU 1
[2026-07-16T13:24:56] Finished split_timemixer | split_timemixer_007_yearly_low_mag_noise100_lt1 | run_3 | freq=52 | noise=1 | magnitude=50 | lead_time=1
[2026-07-16T13:25:11] Started local_timemixer | local_timemixer_087_half_quarterly_low_mag_noise10_lt3 | run_7 | freq=7 | noise=1 | magnitude=50 | lead_time=3 | PID 3208291 | GPU 4
[2026-07-16T13:25:15] Started local_timemixer | local_timemixer_088_half_quarterly_low_mag_noise100_lt1 | run_1 | freq=7 | noise=1 | magnitude=50 | lead_time=1 | PID 3208301 | GPU 4
[2026-07-16T13:25:43] Started split_timemixer | split_timemixer_108_half_quarterly_high_mag_noise100_lt3 | run_5 | freq=7 | noise=1 | magnitude=200 | lead_time=3 | PID 3208889 | GPU 1
[2026-07-16T13:25:46] Started local_patchtst | local_patchtst_001_yearly_low_mag_noise0_lt1 | run_3 | freq=52 | noise=1 | magnitude=50 | lead_time=1 | PID 3208897 | GPU 2
[2026-07-16T13:25:52] Started local_patchtst | local_patchtst_013_yearly_medium_mag_noise10_lt1 | run_3 | freq=52 | noise=1 | magnitude=100 | lead_time=1 | PID 3209099 | GPU 2
[2026-07-16T13:25:56] Started local_patchtst | local_patchtst_015_yearly_medium_mag_noise10_lt3 | run_7 | freq=52 | noise=1 | magnitude=100 | lead_time=3 | PID 3209169 | GPU 6
[2026-07-16T13:25:59] Started local_patchtst | local_patchtst_016_yearly_medium_mag_noise100_lt1 | run_1 | freq=52 | noise=1 | magnitude=100 | lead_time=1 | PID 3209181 | GPU 6
[2026-07-16T13:26:45] Finished local_timemixer | local_timemixer_049_half_yearly_high_mag_noise10_lt1 | run_1 | freq=26 | noise=1 | magnitude=200 | lead_time=1
[2026-07-16T13:26:47] Started local_timemixer | local_timemixer_014_yearly_medium_mag_noise10_lt2 | run_5 | freq=52 | noise=1 | magnitude=100 | lead_time=2 | PID 3210484 | GPU 2
[2026-07-16T13:26:52] Started local_timemixer | local_timemixer_024_yearly_high_mag_noise10_lt3 | run_9 | freq=52 | noise=1 | magnitude=200 | lead_time=3 | PID 3210531 | GPU 2
[2026-07-16T13:26:56] Started local_timemixer | local_timemixer_028_half_yearly_low_mag_noise0_lt1 | run_9 | freq=26 | noise=1 | magnitude=50 | lead_time=1 | PID 3210729 | GPU 6
[2026-07-16T13:28:18] Started split_patchtst | split_patchtst_096_half_quarterly_medium_mag_noise10_lt3 | run_9 | freq=7 | noise=1 | magnitude=100 | lead_time=3 | PID 3212997 | GPU 6
[2026-07-16T13:28:24] Finished local_patchtst | local_patchtst_016_yearly_medium_mag_noise100_lt1 | run_1 | freq=52 | noise=1 | magnitude=100 | lead_time=1
[2026-07-16T13:29:20] Started local_patchtst | local_patchtst_083_half_quarterly_low_mag_noise0_lt2 | run_7 | freq=7 | noise=1 | magnitude=50 | lead_time=2 | PID 3214782 | GPU 3
[2026-07-16T13:29:24] Started local_patchtst | local_patchtst_087_half_quarterly_low_mag_noise10_lt3 | run_7 | freq=7 | noise=1 | magnitude=50 | lead_time=3 | PID 3214799 | GPU 5
[2026-07-16T13:29:27] Started local_patchtst | local_patchtst_088_half_quarterly_low_mag_noise100_lt1 | run_5 | freq=7 | noise=1 | magnitude=50 | lead_time=1 | PID 3214807 | GPU 5
[2026-07-16T13:29:54] Started split_patchtst | split_patchtst_088_half_quarterly_low_mag_noise100_lt1 | run_5 | freq=7 | noise=1 | magnitude=50 | lead_time=1 | PID 3215394 | GPU 3
[2026-07-16T13:30:02] Finished local_patchtst | local_patchtst_019_yearly_high_mag_noise0_lt1 | run_7 | freq=52 | noise=1 | magnitude=200 | lead_time=1
[2026-07-16T13:30:24] Started split_timemixer | split_timemixer_020_yearly_high_mag_noise0_lt2 | run_1 | freq=52 | noise=1 | magnitude=200 | lead_time=2 | PID 3216433 | GPU 5
[2026-07-16T13:30:32] Started split_timemixer | split_timemixer_048_half_yearly_high_mag_noise0_lt3 | run_1 | freq=26 | noise=1 | magnitude=200 | lead_time=3 | PID 3216525 | GPU 6
[2026-07-16T13:31:00] Started local_patchtst | local_patchtst_066_quarterly_medium_mag_noise0_lt3 | run_5 | freq=13 | noise=1 | magnitude=100 | lead_time=3 | PID 3217288 | GPU 4
[2026-07-16T13:31:06] Started local_patchtst | local_patchtst_080_quarterly_high_mag_noise100_lt2 | run_9 | freq=13 | noise=1 | magnitude=200 | lead_time=2 | PID 3217348 | GPU 2
