[2026-07-17T20:24:52] Scheduler started
[2026-07-17T20:24:53] Started None | no_training_ma_001_yearly_low_mag_noise0_lt1 | run_8 | freq=52 | noise=1 | magnitude=50 | lead_time=1 | PID 1370308 | GPU None
[2026-07-17T23:35:19] Finished split_patchtst | split_patchtst_107_half_quarterly_high_mag_noise100_lt2 | run_8 | freq=7 | noise=1 | magnitude=200 | lead_time=2
[2026-07-17T23:35:24] Waiting for available CPU/GPU capacity. waiting=43, running=14
[2026-07-17T23:35:28] Started split_timemixer | split_timemixer_108_half_quarterly_high_mag_noise100_lt3 | run_8 | freq=7 | noise=1 | magnitude=200 | lead_time=3 | PID 1664627 | GPU 4
[2026-07-17T23:35:34] Started split_patchtst | split_patchtst_033_half_yearly_low_mag_noise10_lt3 | run_8 | freq=26 | noise=1 | magnitude=50 | lead_time=3 | PID 1664666 | GPU 1
[2026-07-17T23:35:37] Started split_patchtst | split_patchtst_034_half_yearly_low_mag_noise100_lt1 | run_8 | freq=26 | noise=1 | magnitude=50 | lead_time=1 | PID 1664674 | GPU 1
[2026-07-17T23:35:41] Finished local_timemixer | local_timemixer_064_quarterly_medium_mag_noise0_lt1 | run_8 | freq=13 | noise=1 | magnitude=100 | lead_time=1
[2026-07-17T23:35:47] Waiting for available CPU/GPU capacity. waiting=40, running=15
[2026-07-17T23:36:03] Started split_timemixer | split_timemixer_061_quarterly_low_mag_noise100_lt1 | run_8 | freq=13 | noise=1 | magnitude=50 | lead_time=1 | PID 1665541 | GPU 6
[2026-07-17T23:36:06] Started split_timemixer | split_timemixer_069_quarterly_medium_mag_noise10_lt3 | run_8 | freq=13 | noise=1 | magnitude=100 | lead_time=3 | PID 1665551 | GPU 6
[2026-07-17T23:36:13] Finished local_timemixer | local_timemixer_063_quarterly_low_mag_noise100_lt3 | run_8 | freq=13 | noise=1 | magnitude=50 | lead_time=3
[2026-07-17T23:36:19] Waiting for available CPU/GPU capacity. waiting=38, running=15
[2026-07-17T23:37:25] Finished local_timemixer | local_timemixer_065_quarterly_medium_mag_noise0_lt2 | run_8 | freq=13 | noise=1 | magnitude=100 | lead_time=2
[2026-07-17T23:37:30] Waiting for available CPU/GPU capacity. waiting=38, running=14
[2026-07-17T23:37:32] Started split_timemixer | split_timemixer_027_yearly_high_mag_noise100_lt3 | run_8 | freq=52 | noise=1 | magnitude=200 | lead_time=3 | PID 1667417 | GPU 7
[2026-07-17T23:37:35] Started split_timemixer | split_timemixer_043_half_yearly_medium_mag_noise100_lt1 | run_8 | freq=26 | noise=1 | magnitude=100 | lead_time=1 | PID 1667427 | GPU 7
[2026-07-17T23:37:43] Finished local_timemixer | local_timemixer_086_half_quarterly_low_mag_noise10_lt2 | run_8 | freq=7 | noise=1 | magnitude=50 | lead_time=2
[2026-07-17T23:37:48] Waiting for available CPU/GPU capacity. waiting=36, running=15
[2026-07-17T23:38:49] Started local_patchtst | local_patchtst_102_half_quarterly_high_mag_noise0_lt3 | run_8 | freq=7 | noise=1 | magnitude=200 | lead_time=3 | PID 1669013 | GPU 1
[2026-07-17T23:38:54] Finished split_patchtst | split_patchtst_034_half_yearly_low_mag_noise100_lt1 | run_8 | freq=26 | noise=1 | magnitude=50 | lead_time=1
[2026-07-17T23:38:59] Waiting for available CPU/GPU capacity. waiting=35, running=14
[2026-07-17T23:39:43] Finished local_timemixer | local_timemixer_087_half_quarterly_low_mag_noise10_lt3 | run_8 | freq=7 | noise=1 | magnitude=50 | lead_time=3
[2026-07-17T23:39:47] Waiting for available CPU/GPU capacity. waiting=35, running=13
[2026-07-17T23:40:52] Started local_patchtst | local_patchtst_081_quarterly_high_mag_noise100_lt3 | run_8 | freq=13 | noise=1 | magnitude=200 | lead_time=3 | PID 1671711 | GPU 1
[2026-07-17T23:41:01] Waiting for available CPU/GPU capacity. waiting=34, running=14
[2026-07-17T23:41:03] Finished local_timemixer | local_timemixer_053_half_yearly_high_mag_noise100_lt2 | run_8 | freq=26 | noise=1 | magnitude=200 | lead_time=2
[2026-07-17T23:41:07] Waiting for available CPU/GPU capacity. waiting=34, running=13
[2026-07-17T23:41:10] Started split_timemixer | split_timemixer_054_half_yearly_high_mag_noise100_lt3 | run_8 | freq=26 | noise=1 | magnitude=200 | lead_time=3 | PID 1672359 | GPU 3
[2026-07-17T23:41:17] Finished local_timemixer | local_timemixer_054_half_yearly_high_mag_noise100_lt3 | run_8 | freq=26 | noise=1 | magnitude=200 | lead_time=3
[2026-07-17T23:41:19] Started split_timemixer | split_timemixer_105_half_quarterly_high_mag_noise10_lt3 | run_8 | freq=7 | noise=1 | magnitude=200 | lead_time=3 | PID 1672453 | GPU 4
[2026-07-17T23:41:29] Waiting for available CPU/GPU capacity. waiting=32, running=14
[2026-07-17T23:41:54] Finished local_patchtst | local_patchtst_102_half_quarterly_high_mag_noise0_lt3 | run_8 | freq=7 | noise=1 | magnitude=200 | lead_time=3
[2026-07-17T23:41:58] Waiting for available CPU/GPU capacity. waiting=32, running=13
[2026-07-17T23:43:20] Finished split_timemixer | split_timemixer_108_half_quarterly_high_mag_noise100_lt3 | run_8 | freq=7 | noise=1 | magnitude=200 | lead_time=3
[2026-07-17T23:43:24] Waiting for available CPU/GPU capacity. waiting=32, running=12
[2026-07-17T23:43:37] Finished split_timemixer | split_timemixer_062_quarterly_low_mag_noise100_lt2 | run_8 | freq=13 | noise=1 | magnitude=50 | lead_time=2
[2026-07-17T23:43:37] Started split_timemixer | split_timemixer_048_half_yearly_high_mag_noise0_lt3 | run_8 | freq=26 | noise=1 | magnitude=200 | lead_time=3 | PID 1675410 | GPU 5
[2026-07-17T23:43:41] Started split_timemixer | split_timemixer_050_half_yearly_high_mag_noise10_lt2 | run_8 | freq=26 | noise=1 | magnitude=200 | lead_time=2 | PID 1675497 | GPU 5
[2026-07-17T23:43:48] Finished split_timemixer | split_timemixer_068_quarterly_medium_mag_noise10_lt2 | run_8 | freq=13 | noise=1 | magnitude=100 | lead_time=2
[2026-07-17T23:43:50] Started local_patchtst | local_patchtst_059_quarterly_low_mag_noise10_lt2 | run_8 | freq=13 | noise=1 | magnitude=50 | lead_time=2 | PID 1675699 | GPU 1
[2026-07-17T23:43:55] Finished local_patchtst | local_patchtst_081_quarterly_high_mag_noise100_lt3 | run_8 | freq=13 | noise=1 | magnitude=200 | lead_time=3
[2026-07-17T23:43:59] Waiting for available CPU/GPU capacity. waiting=29, running=12
[2026-07-17T23:44:22] Finished local_timemixer | local_timemixer_097_half_quarterly_medium_mag_noise100_lt1 | run_8 | freq=7 | noise=1 | magnitude=100 | lead_time=1
[2026-07-17T23:44:26] Waiting for available CPU/GPU capacity. waiting=29, running=11
[2026-07-17T23:44:43] Finished split_timemixer | split_timemixer_061_quarterly_low_mag_noise100_lt1 | run_8 | freq=13 | noise=1 | magnitude=50 | lead_time=1
[2026-07-17T23:44:47] Waiting for available CPU/GPU capacity. waiting=29, running=10
[2026-07-17T23:44:50] Started local_patchtst | local_patchtst_021_yearly_high_mag_noise0_lt3 | run_8 | freq=52 | noise=1 | magnitude=200 | lead_time=3 | PID 1676951 | GPU 0
[2026-07-17T23:45:00] Waiting for available CPU/GPU capacity. waiting=28, running=11
[2026-07-17T23:45:12] Started split_timemixer | split_timemixer_082_half_quarterly_low_mag_noise0_lt1 | run_8 | freq=7 | noise=1 | magnitude=50 | lead_time=1 | PID 1677516 | GPU 4
[2026-07-17T23:45:15] Started split_timemixer | split_timemixer_092_half_quarterly_medium_mag_noise0_lt2 | run_8 | freq=7 | noise=1 | magnitude=100 | lead_time=2 | PID 1677523 | GPU 6
[2026-07-17T23:45:19] Started split_timemixer | split_timemixer_101_half_quarterly_high_mag_noise0_lt2 | run_8 | freq=7 | noise=1 | magnitude=200 | lead_time=2 | PID 1677531 | GPU 6
[2026-07-17T23:45:22] Started split_timemixer | split_timemixer_102_half_quarterly_high_mag_noise0_lt3 | run_8 | freq=7 | noise=1 | magnitude=200 | lead_time=3 | PID 1677554 | GPU 2
[2026-07-17T23:45:26] Started local_patchtst | local_patchtst_001_yearly_low_mag_noise0_lt1 | run_8 | freq=52 | noise=1 | magnitude=50 | lead_time=1 | PID 1677604 | GPU 2
[2026-07-17T23:45:31] Finished split_timemixer | split_timemixer_069_quarterly_medium_mag_noise10_lt3 | run_8 | freq=13 | noise=1 | magnitude=100 | lead_time=3
[2026-07-17T23:45:35] Waiting for available CPU/GPU capacity. waiting=23, running=14
[2026-07-17T23:46:39] Started split_patchtst | split_patchtst_091_half_quarterly_medium_mag_noise0_lt1 | run_8 | freq=7 | noise=1 | magnitude=100 | lead_time=1 | PID 1679101 | GPU 1
[2026-07-17T23:46:43] Started split_patchtst | split_patchtst_094_half_quarterly_medium_mag_noise10_lt1 | run_8 | freq=7 | noise=1 | magnitude=100 | lead_time=1 | PID 1679110 | GPU 1
[2026-07-17T23:46:46] Finished local_patchtst | local_patchtst_059_quarterly_low_mag_noise10_lt2 | run_8 | freq=13 | noise=1 | magnitude=50 | lead_time=2
[2026-07-17T23:46:49] Waiting for available CPU/GPU capacity. waiting=21, running=14
[2026-07-17T23:48:24] Started split_patchtst | split_patchtst_086_half_quarterly_low_mag_noise10_lt2 | run_8 | freq=7 | noise=1 | magnitude=50 | lead_time=2 | PID 1681203 | GPU 7
[2026-07-17T23:48:31] Waiting for available CPU/GPU capacity. waiting=20, running=15
[2026-07-17T23:49:02] Finished local_timemixer | local_timemixer_015_yearly_medium_mag_noise10_lt3 | run_8 | freq=52 | noise=1 | magnitude=100 | lead_time=3
[2026-07-17T23:49:05] Waiting for available CPU/GPU capacity. waiting=20, running=14
[2026-07-17T23:49:14] Finished split_timemixer | split_timemixer_105_half_quarterly_high_mag_noise10_lt3 | run_8 | freq=7 | noise=1 | magnitude=200 | lead_time=3
[2026-07-17T23:49:17] Waiting for available CPU/GPU capacity. waiting=20, running=13
[2026-07-17T23:49:18] Finished local_patchtst | local_patchtst_021_yearly_high_mag_noise0_lt3 | run_8 | freq=52 | noise=1 | magnitude=200 | lead_time=3
[2026-07-17T23:49:19] Started split_timemixer | split_timemixer_052_half_yearly_high_mag_noise100_lt1 | run_8 | freq=26 | noise=1 | magnitude=200 | lead_time=1 | PID 1682428 | GPU 0
[2026-07-17T23:49:23] Started split_timemixer | split_timemixer_060_quarterly_low_mag_noise10_lt3 | run_8 | freq=13 | noise=1 | magnitude=50 | lead_time=3 | PID 1682447 | GPU 0
[2026-07-17T23:49:31] Waiting for available CPU/GPU capacity. waiting=18, running=14
[2026-07-17T23:49:38] Started local_patchtst | local_patchtst_088_half_quarterly_low_mag_noise100_lt1 | run_8 | freq=7 | noise=1 | magnitude=50 | lead_time=1 | PID 1682584 | GPU 7
[2026-07-17T23:49:42] Finished local_patchtst | local_patchtst_001_yearly_low_mag_noise0_lt1 | run_8 | freq=52 | noise=1 | magnitude=50 | lead_time=1
[2026-07-17T23:49:45] Waiting for available CPU/GPU capacity. waiting=17, running=14
[2026-07-17T23:49:48] Started split_patchtst | split_patchtst_032_half_yearly_low_mag_noise10_lt2 | run_8 | freq=26 | noise=1 | magnitude=50 | lead_time=2 | PID 1682743 | GPU 1
[2026-07-17T23:49:52] Finished split_patchtst | split_patchtst_094_half_quarterly_medium_mag_noise10_lt1 | run_8 | freq=7 | noise=1 | magnitude=100 | lead_time=1
[2026-07-17T23:49:55] Waiting for available CPU/GPU capacity. waiting=16, running=13
[2026-07-17T23:51:08] Started split_timemixer | split_timemixer_070_quarterly_medium_mag_noise100_lt1 | run_8 | freq=13 | noise=1 | magnitude=100 | lead_time=1 | PID 1684582 | GPU 4
[2026-07-17T23:51:11] Started split_timemixer | split_timemixer_077_quarterly_high_mag_noise10_lt2 | run_8 | freq=13 | noise=1 | magnitude=200 | lead_time=2 | PID 1684655 | GPU 4
[2026-07-17T23:51:17] Finished split_patchtst | split_patchtst_086_half_quarterly_low_mag_noise10_lt2 | run_8 | freq=7 | noise=1 | magnitude=50 | lead_time=2
[2026-07-17T23:51:19] Waiting for available CPU/GPU capacity. waiting=14, running=13
[2026-07-17T23:52:13] Started local_patchtst | local_patchtst_036_half_yearly_low_mag_noise100_lt3 | run_8 | freq=26 | noise=1 | magnitude=50 | lead_time=3 | PID 1685754 | GPU 1
[2026-07-17T23:52:21] Waiting for available CPU/GPU capacity. waiting=13, running=14
[2026-07-17T23:52:27] Started split_patchtst | split_patchtst_085_half_quarterly_low_mag_noise10_lt1 | run_8 | freq=7 | noise=1 | magnitude=50 | lead_time=1 | PID 1686053 | GPU 7
[2026-07-17T23:52:31] Finished split_patchtst | split_patchtst_032_half_yearly_low_mag_noise10_lt2 | run_8 | freq=26 | noise=1 | magnitude=50 | lead_time=2
[2026-07-17T23:52:33] Waiting for available CPU/GPU capacity. waiting=12, running=14
[2026-07-17T23:52:36] Started split_patchtst | split_patchtst_026_yearly_high_mag_noise100_lt2 | run_8 | freq=52 | noise=1 | magnitude=200 | lead_time=2 | PID 1686265 | GPU 1
[2026-07-17T23:52:39] Finished local_patchtst | local_patchtst_088_half_quarterly_low_mag_noise100_lt1 | run_8 | freq=7 | noise=1 | magnitude=50 | lead_time=1
[2026-07-17T23:52:41] Waiting for available CPU/GPU capacity. waiting=11, running=14
[2026-07-17T23:52:49] Finished split_timemixer | split_timemixer_054_half_yearly_high_mag_noise100_lt3 | run_8 | freq=26 | noise=1 | magnitude=200 | lead_time=3
[2026-07-17T23:52:50] Started local_patchtst | local_patchtst_037_half_yearly_medium_mag_noise0_lt1 | run_8 | freq=26 | noise=1 | magnitude=100 | lead_time=1 | PID 1686367 | GPU 3
[2026-07-17T23:52:53] Started local_patchtst | local_patchtst_044_half_yearly_medium_mag_noise100_lt2 | run_8 | freq=26 | noise=1 | magnitude=100 | lead_time=2 | PID 1686399 | GPU 3
[2026-07-17T23:52:59] Waiting for available CPU/GPU capacity. waiting=9, running=15
[2026-07-17T23:53:50] Started local_patchtst | local_patchtst_092_half_quarterly_medium_mag_noise0_lt2 | run_8 | freq=7 | noise=1 | magnitude=100 | lead_time=2 | PID 1687483 | GPU 5
[2026-07-17T23:53:54] Started local_patchtst | local_patchtst_093_half_quarterly_medium_mag_noise0_lt3 | run_8 | freq=7 | noise=1 | magnitude=100 | lead_time=3 | PID 1687500 | GPU 5
[2026-07-17T23:53:58] Finished split_timemixer | split_timemixer_050_half_yearly_high_mag_noise10_lt2 | run_8 | freq=26 | noise=1 | magnitude=200 | lead_time=2
[2026-07-17T23:53:59] Started split_patchtst | split_patchtst_006_yearly_low_mag_noise10_lt3 | run_8 | freq=52 | noise=1 | magnitude=50 | lead_time=3 | PID 1687549 | GPU 5
[2026-07-17T23:54:04] Waiting for available CPU/GPU capacity. waiting=6, running=16
[2026-07-17T23:54:08] Finished split_timemixer | split_timemixer_092_half_quarterly_medium_mag_noise0_lt2 | run_8 | freq=7 | noise=1 | magnitude=100 | lead_time=2
[2026-07-17T23:54:09] Waiting for available CPU/GPU capacity. waiting=6, running=15
[2026-07-17T23:54:24] Started split_patchtst | split_patchtst_087_half_quarterly_low_mag_noise10_lt3 | run_8 | freq=7 | noise=1 | magnitude=50 | lead_time=3 | PID 1688045 | GPU 6
[2026-07-17T23:54:27] Started split_patchtst | split_patchtst_088_half_quarterly_low_mag_noise100_lt1 | run_8 | freq=7 | noise=1 | magnitude=50 | lead_time=1 | PID 1688052 | GPU 6
[2026-07-17T23:54:30] Finished split_timemixer | split_timemixer_101_half_quarterly_high_mag_noise0_lt2 | run_8 | freq=7 | noise=1 | magnitude=200 | lead_time=2
[2026-07-17T23:54:31] Started split_patchtst | split_patchtst_010_yearly_medium_mag_noise0_lt1 | run_8 | freq=52 | noise=1 | magnitude=100 | lead_time=1 | PID 1688062 | GPU 6
[2026-07-17T23:54:36] Waiting for available CPU/GPU capacity. waiting=3, running=17
[2026-07-17T23:55:07] Finished split_patchtst | split_patchtst_085_half_quarterly_low_mag_noise10_lt1 | run_8 | freq=7 | noise=1 | magnitude=50 | lead_time=1
[2026-07-17T23:55:08] Waiting for available CPU/GPU capacity. waiting=3, running=16
[2026-07-17T23:55:42] Started split_patchtst | split_patchtst_031_half_yearly_low_mag_noise10_lt1 | run_8 | freq=26 | noise=1 | magnitude=50 | lead_time=1 | PID 1689106 | GPU 5
[2026-07-17T23:55:45] Finished split_patchtst | split_patchtst_006_yearly_low_mag_noise10_lt3 | run_8 | freq=52 | noise=1 | magnitude=50 | lead_time=3
[2026-07-17T23:55:46] Started split_patchtst | split_patchtst_036_half_yearly_low_mag_noise100_lt3 | run_8 | freq=26 | noise=1 | magnitude=50 | lead_time=3 | PID 1689119 | GPU 1
[2026-07-17T23:55:49] Finished split_patchtst | split_patchtst_026_yearly_high_mag_noise100_lt2 | run_8 | freq=52 | noise=1 | magnitude=200 | lead_time=2
[2026-07-17T23:55:50] Waiting for available CPU/GPU capacity. waiting=1, running=14
[2026-07-17T23:55:52] Started split_patchtst | split_patchtst_045_half_yearly_medium_mag_noise100_lt3 | run_8 | freq=26 | noise=1 | magnitude=100 | lead_time=3 | PID 1689138 | GPU 5
[2026-07-17T23:55:55] Finished local_patchtst | local_patchtst_093_half_quarterly_medium_mag_noise0_lt3 | run_8 | freq=7 | noise=1 | magnitude=100 | lead_time=3
[2026-07-17T23:55:56] No pending jobs left. Waiting for 14 active process(es) to exit.
[2026-07-17T23:56:09] Finished local_patchtst | local_patchtst_037_half_yearly_medium_mag_noise0_lt1 | run_8 | freq=26 | noise=1 | magnitude=100 | lead_time=1
[2026-07-17T23:56:10] No pending jobs left. Waiting for 13 active process(es) to exit.
[2026-07-17T23:56:20] Finished local_patchtst | local_patchtst_044_half_yearly_medium_mag_noise100_lt2 | run_8 | freq=26 | noise=1 | magnitude=100 | lead_time=2
[2026-07-17T23:56:20] No pending jobs left. Waiting for 12 active process(es) to exit.
[2026-07-17T23:56:22] Finished split_patchtst | split_patchtst_087_half_quarterly_low_mag_noise10_lt3 | run_8 | freq=7 | noise=1 | magnitude=50 | lead_time=3
[2026-07-17T23:56:22] No pending jobs left. Waiting for 11 active process(es) to exit.
[2026-07-17T23:56:27] Finished split_patchtst | split_patchtst_088_half_quarterly_low_mag_noise100_lt1 | run_8 | freq=7 | noise=1 | magnitude=50 | lead_time=1
[2026-07-17T23:56:28] No pending jobs left. Waiting for 10 active process(es) to exit.
[2026-07-17T23:56:29] Finished split_patchtst | split_patchtst_010_yearly_medium_mag_noise0_lt1 | run_8 | freq=52 | noise=1 | magnitude=100 | lead_time=1
[2026-07-17T23:56:29] No pending jobs left. Waiting for 9 active process(es) to exit.
[2026-07-17T23:57:06] Finished split_patchtst | split_patchtst_031_half_yearly_low_mag_noise10_lt1 | run_8 | freq=26 | noise=1 | magnitude=50 | lead_time=1
[2026-07-17T23:57:06] No pending jobs left. Waiting for 8 active process(es) to exit.
[2026-07-17T23:57:14] Finished split_patchtst | split_patchtst_045_half_yearly_medium_mag_noise100_lt3 | run_8 | freq=26 | noise=1 | magnitude=100 | lead_time=3
[2026-07-17T23:57:15] No pending jobs left. Waiting for 7 active process(es) to exit.
[2026-07-17T23:57:27] Finished split_timemixer | split_timemixer_102_half_quarterly_high_mag_noise0_lt3 | run_8 | freq=7 | noise=1 | magnitude=200 | lead_time=3
[2026-07-17T23:57:27] No pending jobs left. Waiting for 6 active process(es) to exit.
[2026-07-17T23:58:20] Finished split_patchtst | split_patchtst_036_half_yearly_low_mag_noise100_lt3 | run_8 | freq=26 | noise=1 | magnitude=50 | lead_time=3
[2026-07-17T23:58:20] No pending jobs left. Waiting for 5 active process(es) to exit.
[2026-07-17T23:59:19] Finished split_timemixer | split_timemixer_070_quarterly_medium_mag_noise100_lt1 | run_8 | freq=13 | noise=1 | magnitude=100 | lead_time=1
[2026-07-17T23:59:20] No pending jobs left. Waiting for 4 active process(es) to exit.
[2026-07-18T00:00:19] Finished split_timemixer | split_timemixer_077_quarterly_high_mag_noise10_lt2 | run_8 | freq=13 | noise=1 | magnitude=200 | lead_time=2
[2026-07-18T00:00:19] No pending jobs left. Waiting for 3 active process(es) to exit.
[2026-07-18T00:04:57] Finished split_timemixer | split_timemixer_052_half_yearly_high_mag_noise100_lt1 | run_8 | freq=26 | noise=1 | magnitude=200 | lead_time=1
[2026-07-18T00:04:58] No pending jobs left. Waiting for 2 active process(es) to exit.
[2026-07-18T00:05:57] Finished split_timemixer | split_timemixer_060_quarterly_low_mag_noise10_lt3 | run_8 | freq=13 | noise=1 | magnitude=50 | lead_time=3
